12.443804034582133,11.448818897637794,0.2586845761926818,1.1389532190829088,4.0,1008,279.12407680945347,137.0,0.48517832329782307,0.03589624826308476,0.16905974988420566,0.08059286706808708,0.02176933765632237,0.0222325150532654,0.013432144511347846,0.12366836498378879,4.0
8.560126582278482,9.54158964879852,0.2850277264325323,1.1523105360443624,3.0,934,238.36742081447963,110.0,0.57818853974122,0.022920517560073937,0.11349353049907579,0.07689463955637708,0.012199630314232901,0.043622920517560074,0.0014787430683918669,0.05878003696857671,4.0
21.958333333333332,7.593237881662929,0.20182853199931,1.1378299120234605,3.0,1008,297.59860935524654,145.0,0.5061238571675004,0.029670519234086597,0.13403484560979817,0.09177160600310505,0.015525271692254615,0.053475935828877004,0.003795066413662239,0.12696222183888217,4.0
0.8370607028753994,97.04198473282443,0.42748091603053434,1.1068702290076335,3.0,831,210.83236994219652,91.0,0.5458015267175572,0.030534351145038167,0.09541984732824428,0.11450381679389313,0.022900763358778626,0.061068702290076333,0.003816793893129771,0.11068702290076336,4.0
12.266288951841359,9.053810623556583,0.2069284064665127,1.1508083140877599,3.0,906,272.5321414986687,146.0,0.584757505773672,0.018706697459584296,0.09491916859122401,0.10969976905311778,0.013856812933025405,0.02979214780600462,0.007621247113163972,0.13487297921478061,4.0
15.466666666666667,9.452316810344827,0.2551185344827586,1.1271551724137931,3.0,934,290.70875763747455,207.0,0.513739224137931,0.022629310344827586,0.08674568965517242,0.08378232758620689,0.020204741379310345,0.03205818965517242,0.0010775862068965517,0.09698275862068965,4.0
9.37037037037037,11.616600790513834,0.20271033314511575,1.124223602484472,4.0,944,259.3485424588086,106.0,0.6614906832298136,0.015810276679841896,0.06775832862789384,0.07989836250705816,0.0033879164313946925,0.025409373235460192,0.0016939582156973462,0.12027103331451157,4.0
4.541975308641975,11.959228051100842,0.3161185104648002,1.2631149768958956,3.0,879,252.7832618025751,152.0,0.558303886925795,0.013047023647730362,0.18075564011959772,0.03696656700190269,0.01331883664039141,0.053003533568904596,0.01331883664039141,0.11905409078553955,4.0
0.7765042979942693,80.97416974169742,0.4059040590405904,1.099630996309963,3.0,822,211.18867924528303,48.0,0.5018450184501845,0.05904059040590406,0.09225092250922509,0.1033210332103321,0.025830258302583026,0.033210332103321034,0.0,0.02952029520295203,4.0
6.352475247524753,9.375311720698255,0.17986284289276808,1.1443266832917707,3.0,934,342.53042233357195,344.0,0.5972568578553616,0.00903990024937656,0.11502493765586035,0.07512468827930174,0.01059850374064838,0.019326683291770574,0.003117206982543641,0.06951371571072319,4.0
0.21568627450980393,308.7922077922078,0.7142857142857143,1.155844155844156,2.0,962,288.7931034482759,179.0,0.7012987012987013,0.0,0.07792207792207792,0.06493506493506493,0.012987012987012988,0.06493506493506493,0.0,0.07792207792207792,4.0
14.335,12.350540634809906,0.1646320195326125,1.0687129403557727,3.0,872,214.0599739243807,89.0,0.29508196721311475,0.011859086152772933,0.14649459365190093,0.05441227764213463,0.11580048831531217,0.02999651203348448,0.0,0.030345308685036623,4.0
25.570605187319885,4.063338217063,0.04609489462414065,1.0531950862166122,3.0,1016,231.7216748768473,49.0,0.2025245125662121,0.008114504677110335,0.05127916150118336,0.07934182350952328,0.0048461625154964496,0.08407528457117097,0.0,0.008790713400202863,4.0
25.70731707317073,6.912476280834914,0.06048387096774194,1.0897770398481974,4.0,721,330.6346578366446,427.0,0.34962049335863377,0.006166982922201139,0.07293643263757116,0.03285104364326376,0.13970588235294118,0.028344402277039847,4.743833017077799E-4,0.015654648956356737,4.0
16.520661157024794,7.06928464232116,0.09954977488744372,1.077288644322161,3.0,848,238.33658536585367,224.0,0.2606303151575788,0.002001000500250125,0.11505752876438219,0.0632816408204102,0.027263631815907952,0.010755377688844422,0.0,0.014507253626813406,4.0
23.75824175824176,9.616096207215541,0.0709990749306198,1.0346901017576318,3.0,968,249.80154355016538,140.0,0.24190564292321926,0.007631822386679001,0.14014801110083255,0.02960222016651249,0.02382053654024052,0.04209065679925995,0.0,0.009944495837187789,4.0
12.93972602739726,11.556849460088927,0.07791657844590302,1.032818124073682,3.0,934,422.12334217506634,310.0,0.1909803091255558,0.0029642176582680498,0.13974168960406522,0.01566800762227398,0.010586491636671608,0.0059284353165360995,0.0,0.012492060131272496,4.0
82.2560975609756,5.161601186063751,0.058710155670867306,1.0226834692364715,3.0,934,329.50880281690144,310.0,0.18131949592290586,0.020607857672349888,0.06108228317272053,0.05930318754633061,0.0480355819125278,0.02223869532987398,2.965159377316531E-4,0.01245366938472943,4.0
20.964285714285715,11.38607325383305,0.17206132879045996,1.163756388415673,4.0,960,228.64914772727272,93.0,0.4135434412265758,0.013628620102214651,0.168015332197615,0.05600511073253833,0.03236797274275979,0.062180579216354344,0.0012776831345826234,0.039821124361158436,4.0
13.39453125,12.582677165354331,0.15310586176727908,1.3438320209973753,3.0,934,199.14576802507838,19.0,0.40769903762029747,0.01079031787693205,0.18022747156605423,0.221055701370662,0.014873140857392825,0.03120443277923593,5.832604257801109E-4,0.021872265966754154,4.0
21.51026392961877,4.47225630538514,0.0403544648943422,1.0216768916155419,3.0,934,279.8125733051841,310.0,0.15228357191547376,0.013633265167007498,0.07825494205862304,0.054533060668029994,0.03503749147920927,0.07225630538513975,2.7266530334015E-4,0.006543967280163599,4.0
16.815384615384616,6.637923147301007,0.21935041171088746,1.1992223238792314,3.0,870,226.62909367859862,96.0,0.46111619396157366,0.056495882891125344,0.13860933211344922,0.1212259835315645,0.022186642268984445,0.042772186642268985,0.0054894784995425435,0.08074107959743825,4.0
0.2575,329.24271844660194,0.49514563106796117,1.087378640776699,2.0,934,334.23809523809524,310.0,0.39805825242718446,0.009708737864077669,0.08737864077669903,0.06796116504854369,0.02912621359223301,0.019417475728155338,0.0,0.02912621359223301,4.0
1.5783132530120483,34.26972010178117,0.3320610687022901,1.1857506361323156,3.0,856,218.9407114624506,82.0,0.44656488549618323,0.07888040712468193,0.17557251908396945,0.10432569974554708,0.03689567430025445,0.062340966921119595,0.019083969465648856,0.0737913486005089,4.0
0.25806451612903225,196.16071428571428,0.5714285714285714,1.0357142857142858,2.0,934,383.55,310.0,0.41964285714285715,0.017857142857142856,0.10714285714285714,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,4.0
0.21153846153846154,175.63636363636363,0.8636363636363636,1.0909090909090908,2.0,1008,416.25,469.0,0.6818181818181818,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.22727272727272727,4.0
10.907563025210084,10.797380585516178,0.3073959938366718,1.1571648690292757,3.0,965,270.69605568445473,183.0,0.42604006163328195,0.010015408320493066,0.13713405238828968,0.08551617873651772,0.03775038520801233,0.028505392912172575,0.0015408320493066256,0.05624036979969183,4.0
12.433121019108281,6.454610655737705,0.22489754098360656,1.2236680327868852,4.0,924,236.88050982474775,81.0,0.5063524590163935,0.05778688524590164,0.12848360655737706,0.11936475409836066,0.01875,0.04313524590163934,0.009323770491803279,0.09047131147540984,4.0
14.262798634812286,6.317659727207466,0.09798994974874371,1.1015793251974157,3.0,934,267.48561900792,145.0,0.27590332615458246,0.022613065326633167,0.16762383345297918,0.09308446996889208,0.03960277578368031,0.023211294568078487,1.1964584828906437E-4,0.01399856424982053,4.0
28.10483870967742,6.654949784791966,0.2411764705882353,1.1845050215208035,4.0,901,212.2949446604846,49.0,0.49426111908177905,0.0351506456241033,0.10502152080344333,0.13558106169296988,0.01592539454806313,0.04160688665710186,0.004447632711621234,0.0667144906743185,4.0
25.02006688963211,7.329501403555675,0.16561956957625987,1.2053201443657264,4.0,910,219.65108201977023,85.0,0.5416388183397941,0.027803769549525466,0.12765673038363856,0.11776500467851891,0.02058548322416789,0.0335516642160139,0.005881566635476541,0.07285122309851624,4.0
20.605341246290802,8.244671658986174,0.07373271889400922,1.1035426267281105,3.0,783,165.03474903474904,49.0,0.3441820276497696,0.014976958525345621,0.09130184331797235,0.09029377880184332,0.06883640552995392,0.02880184331797235,1.4400921658986175E-4,0.008640552995391706,4.0
13.936046511627907,11.657279933249896,0.1184814351272424,1.0903212348769296,3.0,934,259.73524962178516,208.0,0.23988318731748018,0.006675010429703796,0.09803921568627451,0.057363370880267,0.05611180642469754,0.013975803087192323,6.257822277847309E-4,0.03754693366708386,4.0
16.24170616113744,11.39772395681354,0.19258826962357747,1.126057776480887,3.0,934,508.61115355233,480.0,0.3676685147359206,0.004377006127808579,0.21943390720747008,0.06974029763641669,0.026262036766851474,0.024803034724248614,0.0,0.028304639626495477,4.0
3.753303964757709,37.92546948356807,0.19072769953051644,1.1449530516431925,3.0,766,349.1979865771812,310.0,0.7036384976525821,0.0029342723004694834,0.03345070422535211,0.0539906103286385,0.00528169014084507,0.017018779342723004,5.868544600938967E-4,0.0892018779342723,4.0
13.227011494252874,10.337171409950033,0.14316749945687596,1.0875515967847056,3.0,1004,310.07548638132295,205.0,0.37062785140126003,0.011079730610471432,0.16945470345426897,0.034977188789919615,0.02085596350206387,0.05996089506843363,8.689984792526613E-4,0.023028459700195524,4.0
6.587264150943396,9.781596849266021,0.28929466523451486,1.2058718224131757,4.0,934,256.88613861386136,136.0,0.5535266738274257,0.0347296813462227,0.12101682778374508,0.13283208020050125,0.00895094880057286,0.026136770497672754,0.011099176512710347,0.06766917293233082,4.0
0.12449799196787148,506.96774193548384,0.5483870967741935,1.032258064516129,2.0,1073,214.14285714285714,32.0,0.45161290322580644,0.0,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.22580645161290322,0.0,0.0,4.0
0.12195121951219512,685.5333333333333,0.8,1.1333333333333333,2.0,517,284.0,284.0,0.6,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,4.0
0.7040572792362768,95.63389830508474,0.5016949152542373,1.2338983050847459,3.0,947,248.33766233766235,214.0,0.376271186440678,0.04067796610169491,0.18983050847457628,0.04745762711864407,0.07796610169491526,0.02711864406779661,0.0,0.04406779661016949,4.0
0.16201117318435754,314.9310344827586,0.6482758620689655,1.1793103448275861,4.0,789,197.60493827160494,51.0,0.5793103448275863,0.06896551724137931,0.09655172413793103,0.12413793103448276,0.0,0.034482758620689655,0.0,0.09655172413793103,4.0
4.111111111111111,18.635135135135137,0.12162162162162163,1.0,1.0,934,428.0,310.0,0.08108108108108109,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2.4444444444444446,15.659090909090908,0.11363636363636363,1.0,1.0,310,148.94736842105263,4.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,4.0
1.896551724137931,22.818181818181817,0.05454545454545454,1.0,1.0,310,243.71428571428572,310.0,0.15454545454545454,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,4.0
6.475,12.926640926640927,0.05405405405405406,1.0,1.0,344,310.6607142857143,310.0,0.12355212355212356,0.0,0.003861003861003861,0.0,0.0,0.05791505791505792,0.0,0.0,4.0
3.36,18.884920634920636,0.09126984126984126,1.0,1.0,344,316.28155339805824,310.0,0.11507936507936507,0.003968253968253968,0.10714285714285714,0.007936507936507936,0.0,0.12698412698412698,0.0,0.0,4.0
8.613636363636363,16.137203166226914,0.12137203166226913,1.0686015831134565,3.0,934,327.7853107344633,310.0,0.1662269129287599,0.0079155672823219,0.05013192612137203,0.0870712401055409,0.0079155672823219,0.06068601583113457,0.0,0.0,4.0
1.4,35.785714285714285,0.05714285714285714,1.0,1.0,344,316.8,310.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,4.0
4.333333333333333,22.102564102564102,0.14102564102564102,1.1794871794871795,3.0,310,265.225,310.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,4.0
9.296296296296296,18.10358565737052,0.06772908366533864,1.0,1.0,344,297.7263157894737,310.0,0.06374501992031872,0.0,0.00398406374501992,0.00398406374501992,0.0,0.12350597609561753,0.0,0.0,4.0
7.035714285714286,22.20304568527919,0.09644670050761421,1.0050761421319796,2.0,310,296.5,310.0,0.1065989847715736,0.01015228426395939,0.08121827411167512,0.0,0.0,0.06598984771573604,0.0,0.02030456852791878,4.0
5.375,16.988372093023255,0.06976744186046512,1.0,1.0,310,310.0,310.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1.7007299270072993,18.261802575107296,0.03862660944206009,1.0,1.0,310,252.8057142857143,310.0,0.012875536480686695,0.0,0.0815450643776824,0.0,0.0,0.16738197424892703,0.0,0.0,4.0
1.78,30.803370786516854,0.0449438202247191,1.0,1.0,310,310.0,310.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,4.0
7.787878787878788,14.406614785992218,0.06712062256809338,1.0525291828793775,2.0,934,298.13882863340564,310.0,0.1605058365758755,0.006809338521400778,0.01264591439688716,0.006809338521400778,0.005836575875486381,0.05642023346303502,9.727626459143969E-4,0.008754863813229572,4.0
2.9833333333333334,15.921787709497206,0.03910614525139665,1.0,1.0,310,310.0,310.0,0.08379888268156424,0.0,0.08379888268156424,0.0,0.08379888268156424,0.0,0.0,0.0,4.0
0.5444444444444444,45.42857142857143,0.061224489795918366,1.0,1.0,310,310.0,310.0,0.0,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.0,4.0
0.3218390804597701,40.76190476190476,0.047619047619047616,1.0,1.0,310,310.0,310.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.14006514657980457,318.13953488372096,0.20930232558139536,1.0,1.0,344,300.26666666666665,310.0,0.2441860465116279,0.0,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.0,0.0,4.0
0.4168336673346693,154.19230769230768,0.22115384615384615,1.0096153846153846,2.0,310,236.98373983739836,310.0,0.07692307692307693,0.028846153846153848,0.03365384615384615,0.014423076923076924,0.004807692307692308,0.14423076923076922,0.0,0.004807692307692308,4.0
0.05100671140939597,812.3947368421053,0.42105263157894735,1.0263157894736843,2.0,344,250.33333333333334,310.0,0.10526315789473684,0.0,0.18421052631578946,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,4.0
0.14111498257839722,464.75308641975306,0.2839506172839506,1.0,1.0,346,297.9310344827586,310.0,0.25925925925925924,0.0,0.012345679012345678,0.0,0.0,0.07407407407407407,0.0,0.0,4.0
0.01327433628318584,4606.0,0.6666666666666666,1.0,1.0,0,19.0,19.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.0
3.360655737704918,12.424390243902439,0.07317073170731707,1.0048780487804878,2.0,310,243.54205607476635,310.0,0.35121951219512193,0.0,0.0,0.06341463414634146,0.0,0.06341463414634146,0.0,0.0,4.0
2.9903846153846154,14.366559485530546,0.08681672025723473,1.045016077170418,2.0,310,287.66272189349115,310.0,0.2861736334405145,0.0,0.0,0.003215434083601286,0.0,0.04501607717041801,0.0,0.0,4.0
7.87037037037037,14.621176470588235,0.06588235294117648,1.056470588235294,2.0,310,255.8838383838384,310.0,0.3976470588235294,0.0,0.004705882352941176,0.021176470588235293,0.002352941176470588,0.07294117647058823,0.0,0.002352941176470588,4.0
1.8113207547169812,28.770833333333332,0.08333333333333333,1.0,1.0,310,305.65671641791045,310.0,0.14583333333333334,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,4.0
2.9310344827586206,16.558823529411764,0.17058823529411765,1.011764705882353,2.0,387,207.5257731958763,310.0,0.1588235294117647,0.0,0.0058823529411764705,0.058823529411764705,0.047058823529411764,0.2,0.0,0.0058823529411764705,4.0
5.714285714285714,18.2025,0.0675,1.045,2.0,480,285.86633663366337,310.0,0.1275,0.0,0.1075,0.0075,0.045,0.0825,0.0,0.0,4.0
3.0153846153846153,21.142857142857142,0.15306122448979592,1.010204081632653,2.0,344,300.2,310.0,0.34183673469387754,0.0,0.02040816326530612,0.00510204081632653,0.0,0.030612244897959183,0.0,0.0,4.0
4.894736842105263,18.7921146953405,0.08960573476702509,1.010752688172043,2.0,310,293.0571428571429,310.0,0.1971326164874552,0.0,0.025089605734767026,0.0,0.0,0.010752688172043012,0.0,0.0,4.0
